,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
196,266.230072,34366.682,372.68395,499.88834,12807911,14.568143,781.63555,119.9807117,117.164029,199.3289965,86.04559268,83.89301915,6.025268351,1.24371781,1.889866503,6.305911365,3.947331363,36.35800129,33.56072622,183.3289965,0.032865878,0.323304067,0.339190269,26.26864846,0.630229474,0.646400251,0.461213663,0.476245316,0.552448213,0.341396528,0.39805981,0.374302783
197,185.7636242,27169.375,263.67157,516.58702,7163791.6,2.2699592,1060.0087,86.41559832,80.88642289,171.6973605,80.10999409,65.25487667,5.74406624,1.168096523,1.909616887,7.449147401,4.031524069,28.28489115,26.25765717,155.6973605,0.036892509,0.423716573,0.460589223,12.93242757,0.702558178,0.862493876,0.449235028,0.490040475,0.547325866,0.321585917,0.397303522,0.404499139
198,330.9195446,18922.739,522.02617,499.99208,9878164.9,32.882525,591.27146,109.5520289,107.3068029,136.0553761,123.529643,122.7329242,2.585333085,0.26481962,0.117846983,0.423958739,1.889092816,36.6258043,1.086332364,120.0553761,0.021534505,0.067404539,0.086517719,111.8154869,0.741768966,0.746584147,0.121041344,0.139417672,0.153747596,0.673047893,0.628776755,0.018739648
199,352.2018041,34046.239,446.16933,465.35958,15190388,51.3939,614.81215,157.5013585,112.7566317,206.1158072,109.3949126,108.9356966,4.961563978,1.254571344,1.453749804,3.319886665,3.268288264,31.56575594,31.98262519,190.1158072,0.026097588,0.149350532,0.391012435,37.19908711,0.618598175,0.621205862,0.527324957,0.453542116,0.520489146,0.353968861,0.32475115,0.375361353
200,127.004023,19522.217,167.59929,556.8424,3271909.7,6.91E-06,1511.3585,57.12410731,52.34081728,134.2905816,56.59152483,55.02274231,8.597472782,2.036616774,3.244229396,10.87397518,5.605840721,14.84960481,13.57253223,118.2905816,0.072680958,0.479237046,0.522843159,12.75580836,0.866472432,0.891176886,0.515940886,0.515173578,0.540866944,0.267534515,0.316803537,0.312154084
201,250.1361069,37978.876,315.8312,499.92079,11994914,4.49E-07,835.26988,112.3131699,112.8434366,216.4621703,61.74710016,65.78082128,8.4377859,2.023905123,2.798437685,13.13468795,7.620092344,32.54657101,54.0032571,200.4621703,0.042091662,0.415109856,0.4123484,24.44923365,0.525960223,0.493708013,0.544358008,0.4810088,0.559366987,0.310500244,0.336864507,0.550660976
202,329.3085059,31178.005,460.73765,499.95297,14364881,42.602454,651.4546,145.4547381,109.0466969,187.6926984,99.9261656,107.6809467,4.506593871,1.400193428,1.206558507,2.781424499,2.79978144,32.98786823,29.92696687,171.6926984,0.026248023,0.12998309,0.34775263,38.39902974,0.653982177,0.606884814,0.627771289,0.416574168,0.5050764,0.357300993,0.381219941,0.374223394
203,215.6363503,27711.531,314.96882,503.47929,8728268.3,0.82981553,914.90533,98.63060635,93.17216145,171.818687,85.60252898,84.68630611,5.744525344,1.296803024,1.794154943,5.259999699,3.829756775,26.91669415,27.63940495,155.818687,0.036866729,0.342787557,0.379159207,18.37513763,0.785454827,0.793952679,0.46558435,0.486012295,0.515134268,0.357373634,0.368416235,0.392171298
204,136.3882713,20243.92,160.96278,495.62732,3258517.6,7.62E-06,1350.9444,62.17929685,56.16339451,150.9755163,60.042919,59.79192345,11.87346897,2.915572544,4.120713955,16.02375964,10.04597109,17.35069739,12.1026269,134.9755163,0.087967576,0.494896322,0.543765553,12.02967759,0.876789813,0.880470416,0.547631412,0.513287548,0.551607976,0.32386391,0.335536347,0.254492378
205,277.1739675,37916.884,363.44202,528.55065,13780589,2.31E-06,792.05258,124.5130152,122.1682742,202.8425989,69.24577379,77.68371733,6.277776353,1.277865806,1.992017275,5.455519704,4.777501802,46.46311877,47.26855082,186.8425989,0.033599278,0.310424847,0.323410438,28.14793712,0.560541223,0.499655681,0.366490782,0.490985804,0.4445866,0.353723559,0.484051417,0.484475626
206,178.423438,25757.152,211.69489,499.57265,5452657.5,2.39E-06,1036.2472,81.98445855,34.07132022,177.617453,67.69863008,62.47922723,14.31543014,4.629141712,3.729785832,17.61921981,17.70637566,20.54931394,10.11993949,161.617453,0.088576016,0.443426119,0.76869754,14.45452087,0.700347756,0.758853555,0.638902215,0.395695373,0.493870466,0.34155649,0.299820261,0.327712246
207,324.29487,37164.627,409.54108,485.16529,15220442,51.995297,677.17828,145.7269241,127.1891418,211.3635821,93.79888539,92.65100202,5.534450693,0.902783495,1.629391536,4.678423532,3.544300005,28.89280071,34.39436864,195.3635821,0.028328978,0.232325813,0.32998091,32.84102185,0.571399739,0.578478996,0.349916893,0.44770826,0.533830153,0.342409052,0.283094983,0.357111176
208,280.8590844,35340.174,384.09239,499.83406,13573892,22.582375,753.09173,128.1328424,115.2936677,201.7401701,81.32535073,90.65035709,5.820183877,1.232589139,1.755757796,5.475772418,4.231067932,37.67038354,36.69415677,185.7401701,0.031335084,0.287834303,0.359194772,24.59339953,0.645521987,0.579118535,0.466523639,0.464716668,0.546050046,0.350858088,0.402589427,0.403857579
209,226.7620908,32941.594,317.76791,512.51552,10467781,6.2315985,892.98192,104.8195158,100.1430464,194.6660044,73.21436223,71.69636212,7.680912412,1.765751826,2.675912544,9.468248669,6.752266546,28.08522221,25.38329258,178.6660044,0.042990341,0.38696693,0.414317089,17.12305918,0.632348748,0.64573723,0.499540639,0.555321075,0.539800623,0.372642712,0.328957853,0.308077145
210,152.1912541,22339.718,205.23608,525.64501,4584916.2,0.94209158,1273.0669,69.81431635,60.42220665,149.4618964,67.59529433,63.80524406,6.901504966,1.65030355,2.125137487,8.263052387,5.576665886,23.84581734,19.7990262,133.4618964,0.051711426,0.44837152,0.522582018,12.56262138,0.838487657,0.888294071,0.516985617,0.466458145,0.53746823,0.339868363,0.422714247,0.397341184
211,281.3898399,29051.039,427.30074,500.18648,12413530,9.4559306,721.55589,124.9951326,106.4960975,176.6682683,97.92820966,104.4784725,4.932632335,1.147456029,1.417313637,3.22942499,3.063233129,33.40533377,28.70052781,160.6682683,0.030700725,0.197389012,0.316173869,31.39957472,0.742588805,0.696032307,0.455971168,0.465577729,0.489824117,0.382843904,0.421744934,0.38005172
212,303.0630404,30324.141,448.80039,499.27243,13609486,34.146638,695.70865,135.8123779,125.9790729,186.9662275,90.26225178,111.5141712,4.030331197,0.764534565,1.204502075,2.955969016,2.064299045,31.48378534,30.92369383,170.9662275,0.023573844,0.18643994,0.245344616,31.43828461,0.735914027,0.59566651,0.427975026,0.446088258,0.556761005,0.330044396,0.369397509,0.354270353
213,170.2033441,24189.866,227.83604,499.904,5511323.2,0.29937516,1144.8634,78.03666539,74.49931248,161.6492912,75.06460039,70.88793317,6.039075849,1.445446436,1.97128695,7.213853702,4.369334716,27.26629805,24.49315304,145.6492912,0.041463132,0.441039001,0.466376351,14.13001335,0.832979323,0.882057879,0.525647681,0.487337493,0.544658991,0.330193222,0.434662243,0.40911888
214,260.4797097,29096.309,393.82979,500.70383,11458993,5.1739768,769.9923,118.9059554,105.2974171,177.3357039,92.07131656,99.25375431,5.616748123,1.304686329,1.810661887,3.921180259,3.244207379,28.41397754,28.63192287,161.3357039,0.034814043,0.236406674,0.323798336,22.66779878,0.762084344,0.706936572,0.45161986,0.490088414,0.485662569,0.342224072,0.360224158,0.376014824
215,315.0700668,35466.815,424.2442,499.94237,15046591,47.87774,693.03242,144.1045233,134.0897935,203.5533588,92.15465105,93.9411544,6.093438813,1.451176895,1.805819905,4.485051467,3.555808745,35.17197116,37.77541767,187.5533588,0.032489095,0.205860317,0.26105008,26.86102026,0.596319132,0.584978776,0.475754114,0.460298009,0.499417863,0.356167515,0.362562383,0.39528581
216,201.757659,31443.469,285.25068,520.18932,8969271,2.9210761,990.20838,94.19476875,94.24422081,190.9933455,70.25488403,62.14679623,7.636629381,2.152927868,2.25527951,7.918826454,7.250534699,29.98076328,40.75840717,174.9933455,0.043639542,0.437161705,0.436866216,13.26921743,0.616053899,0.696428422,0.455423634,0.478050449,0.380969281,0.38223268,0.371992882,0.517795931
217,148.644749,21467.159,179.0131,484.29467,3842902.7,0.34031859,1296.0673,67.9444703,62.25513662,156.6970066,66.23438222,64.39828854,10.22599322,2.422389678,3.858746477,13.07918759,6.744965709,17.7225496,16.19683043,140.6970066,0.072680958,0.479237046,0.522843159,12.75580836,0.866472432,0.891176886,0.515940886,0.515173578,0.540866944,0.267534515,0.316803537,0.312154084
218,293.3430324,32464.855,433.5222,500.15293,14074235,21.632247,716.03691,137.8039865,124.492709,192.6999245,94.94728278,99.69545158,4.957205695,0.922755194,1.523345024,3.365788661,2.614888427,40.21793747,38.09809028,176.6999245,0.028054374,0.197613806,0.275120891,17.73505931,0.67971924,0.647346433,0.362215738,0.456404793,0.486095711,0.326696082,0.447727892,0.432581358
219,185.7767542,27270.798,252.09235,499.52932,6874759.8,0.17503443,1053.3986,85.42346446,83.03510855,177.3681279,72.17603601,73.6547991,7.103656701,1.521678648,2.333126919,9.006057544,5.942147307,26.1214602,23.062074,161.3681279,0.044021436,0.446253153,0.46173537,14.92982525,0.792938809,0.777019023,0.476447668,0.50507916,0.550400545,0.349725161,0.374407032,0.336181435
220,260.6266454,36812.142,338.85162,495.00805,12473854,19.778422,802.22747,119.8467047,117.5373076,212.5304778,69.92453114,76.19695001,8.747626738,2.025071971,3.272118161,10.23077392,8.191371524,25.63929129,21.07332709,196.5304778,0.044510281,0.361780354,0.374078587,20.9332359,0.584721105,0.536587739,0.486494452,0.609828867,0.52414753,0.386618382,0.264620178,0.216217854
221,327.3879461,28277.606,482.15831,471.40531,13634283,25.568778,627.43649,132.1668,135.0633169,183.6625074,109.6466555,122.0482999,4.457771739,1.03208933,0.998015245,2.886153251,2.161627323,34.2364977,29.23690674,167.6625074,0.026587767,0.190177911,0.172430161,57.26131236,0.745588232,0.669827077,0.466222648,0.358884954,0.50340071,0.3761731,0.41961392,0.350097705
222,242.6759045,29853.368,354.94573,499.35506,10596325,8.2464942,834.55258,115.2298642,108.7346253,183.4385282,75.00730395,101.0194849,6.401636869,1.311236396,2.0834645,4.912011878,4.060260595,33.55512302,36.31900905,167.4385282,0.038232759,0.284450518,0.324784374,12.21617604,0.832546479,0.618168533,0.405257522,0.486455721,0.494572491,0.330960508,0.420340208,0.43670365
223,307.7995179,35346.376,417.9119,499.75651,14771671,39.145107,702.2552,140.146104,118.5614852,200.9786613,90.2202317,95.84140281,4.42278039,1.2259477,1.153092334,3.097213993,2.819533344,34.88675138,36.38012854,184.9786613,0.023909679,0.223807592,0.343352957,27.50730986,0.622752131,0.586227245,0.517844649,0.392316884,0.464724859,0.335443805,0.36513299,0.402544799
224,341.7840783,32170.815,451.46445,490.68511,14523979,53.124972,637.49736,138.4595789,124.4511509,193.5212699,98.96058613,109.9276612,5.219233091,1.169832978,1.284340314,4.171262431,3.165858064,22.70049241,27.41981327,177.5212699,0.029400607,0.196413568,0.27771515,64.86492051,0.64325794,0.579082482,0.546921436,0.397198023,0.590180875,0.38046429,0.256521317,0.313478944
225,282.9697593,39012.603,352.58761,499.9874,13755360,6.72E-08,763.85811,126.0118848,127.7003637,215.8761189,74.39417948,72.58127173,7.78587636,1.819250185,1.830372726,7.49354903,9.616729814,14.90566838,48.06950132,199.8761189,0.03895351,0.34399643,0.335206401,27.56903189,0.512996667,0.525810105,0.406611158,0.539805234,0.42534706,0.564493199,0.14565169,0.468642145
226,205.8493413,28716.017,292.55567,501.08457,8401033.6,0.61246054,960.37293,93.82463959,95.20815105,179.9775952,79.51467773,79.03496782,5.881668318,1.332861602,1.851585939,6.355081308,4.27190782,29.71072506,30.60155914,163.9775952,0.035868731,0.40653348,0.397782391,15.43303922,0.767891384,0.772552171,0.466283149,0.485496195,0.514001638,0.35157834,0.399741889,0.40829347
227,268.2436545,27958.456,415.27357,499.04476,11610408,21.872479,768.35185,128.1383473,130.7956278,177.8330768,82.58780756,116.2773854,5.966208721,0.296639609,2.006898468,4.170771639,2.449684979,54.1720107,10.97026357,161.8330768,0.036866436,0.177898748,0.16085035,6.65239895,0.866953484,0.615767092,0.110972754,0.483614701,0.551962531,0.304451425,0.692288984,0.131581786
228,153.3224805,21708.29,193.37562,499.45089,4197854.1,0.86253683,1259.009,70.15990847,59.29282029,151.3158213,68.99851756,66.26157532,8.047421052,1.823697789,2.575160293,9.73317864,7.297574675,18.4839682,21.01347804,135.3158213,0.059471398,0.448724834,0.534112001,13.00266358,0.864342595,0.900044368,0.508448023,0.515785847,0.554292868,0.379590954,0.328303282,0.429131074
229,298.5255055,27996.541,453.83267,500.61036,12705745,16.184868,682.80598,125.7515273,112.5073939,172.843262,107.3761512,104.5222862,5.017058424,1.608493397,1.413292552,2.699269049,3.091927321,33.58810425,21.47031533,156.843262,0.03198772,0.17174029,0.258972488,47.02245088,0.700256992,0.719376732,0.553043521,0.494754471,0.420289969,0.43063183,0.434092665,0.28844059
230,217.9292373,32389.887,299.23149,499.51493,9692074.1,3.1736844,921.33906,100.9552097,100.1413789,197.8723608,71.11134454,74.4081771,6.914377104,1.558257845,2.209239861,7.790263289,6.118074364,40.20318043,37.3657735,181.8723608,0.038017745,0.422974548,0.427626126,16.01881782,0.682865485,0.652609493,0.424007458,0.494160195,0.468488379,0.353420324,0.481248545,0.445755961
231,295.9533003,36980.748,388.96927,499.31534,14384374,36.029387,731.47511,127.9042528,124.5140137,206.3666986,82.58105874,89.1503085,5.220566198,1.100611363,1.453310997,5.186939728,3.751670982,39.08149083,38.20179444,190.3666986,0.027423737,0.309171349,0.327482502,40.14479468,0.602461999,0.558068173,0.461104024,0.437638945,0.542788155,0.363900594,0.407207499,0.396392874
232,178.9296985,26930.739,250.74121,516.17674,6752646.1,1.3579656,1096.6792,84.12993474,79.6614777,172.6991389,75.75749803,64.55163469,5.900768474,1.294226191,1.930639035,7.819920481,4.206597303,30.4776107,26.59190042,156.6991389,0.037656675,0.442103157,0.471735155,10.66982905,0.721530693,0.846785063,0.473157534,0.473156544,0.536450785,0.308507208,0.434407883,0.408312678
233,320.805202,37966.376,395.34885,498.99192,15009963,62.211481,694.63059,133.5843871,136.7982825,209.712056,85.66297035,87.77787592,6.738268564,1.656336592,1.469205828,4.77214122,6.53307646,25.61256841,30.91180119,193.712056,0.034784973,0.285544841,0.268355825,47.20863699,0.547234742,0.534049759,0.408437349,0.490778277,0.398168616,0.555727947,0.258760361,0.307644619
234,139.0587183,19826.678,158.36419,490.29135,3139835.8,4.27E-05,1369.8778,62.55949637,58.69406251,148.1907485,62.8308604,59.00154239,15.46633957,3.455161566,5.826360542,19.60338085,8.957492148,17.05682615,19.20315951,132.1907485,0.117000166,0.464041009,0.497156909,13.93972552,0.848584585,0.903659421,0.50429945,0.504623054,0.557011631,0.2534778,0.335119665,0.401613676
235,243.892232,35689.498,323.12344,499.81858,11532113,12.259997,845.74479,109.6973203,104.0849664,207.0047169,72.0625604,71.00848841,6.551544362,1.567707093,1.848099041,8.442557951,5.402447987,34.94088958,47.3611836,191.0047169,0.034300432,0.405283635,0.43571062,24.49759145,0.582293973,0.590937725,0.492839337,0.412138942,0.51447022,0.315556027,0.380468833,0.537343454
236,325.156943,32657.446,452.77873,476.93455,14786597,32.323348,656.23989,148.049964,129.604369,200.1426389,97.53314642,114.00062,5.160429734,1.113058477,1.714727744,3.699421318,2.657839604,43.4636897,38.04271531,184.1426389,0.028024089,0.172823016,0.275881276,29.05701495,0.701203664,0.599914278,0.477497279,0.486176534,0.548288434,0.316536522,0.470186295,0.413294804
237,312.9013664,40054.081,379.23614,499.98782,15189955,2.18E-06,711.95627,142.595061,136.4232467,217.0046158,80.96143492,81.6949627,5.598196897,1.012828235,1.792030273,5.802101218,3.729817658,38.2232967,52.336925,201.0046158,0.027851086,0.270264192,0.301848694,27.71124448,0.522177091,0.517488535,0.415081208,0.484225441,0.564132428,0.338926772,0.356672483,0.496540144
238,191.6955069,25637.997,268.65267,499.71713,6887716.3,0.08101188,1021.1063,80.58630786,87.70997892,164.4402781,83.56895758,77.39418216,5.18294913,1.292224416,1.784238764,5.931235369,3.411903684,26.26499368,27.56356817,148.4402781,0.034916056,0.437471657,0.387745258,16.27554902,0.807469966,0.871892711,0.548983123,0.531982145,0.545847193,0.352888723,0.411824528,0.415455926
239,350.0928518,35630.879,435.04405,465.94077,15501002,50.658932,626.22212,143.9860616,131.1797534,210.1236601,109.5449102,102.9423714,5.08324498,1.344479473,1.719635813,3.923638459,2.367670317,33.1168973,33.22651204,194.1236601,0.026185602,0.238331859,0.306075617,62.12072864,0.588086108,0.625804895,0.53405044,0.470337293,0.504742731,0.280739807,0.334615577,0.35318961
240,240.502719,37160.304,314.70465,519.47439,11694521,5.51E-07,869.11896,107.5191103,108.0267427,207.9054925,59.36905975,63.24743185,8.077621112,1.937515238,2.67898707,12.53197026,7.269877992,31.13231963,51.65834229,191.9054925,0.042091662,0.415109856,0.4123484,24.44923365,0.525960223,0.493708013,0.544358008,0.4810088,0.559366987,0.310500244,0.336864507,0.550660976
241,273.3922935,27866.613,420.13291,485.03293,11707681,4.8593896,728.62296,116.1163982,121.4599422,175.6403621,101.7800026,108.0481231,4.737775306,0.803975652,1.57081895,4.689806438,1.760381516,40.05515322,24.020058,159.6403621,0.029677804,0.250390839,0.215894681,30.4724091,0.790425522,0.744571116,0.558912805,0.453571441,0.696384194,0.269019199,0.523532852,0.305532903
242,175.1502935,24809.782,237.65489,499.84711,5896166.1,0.56333789,1113.1102,81.19066929,74.98573168,164.1110178,76.62336533,72.31201635,5.340298216,1.258403546,1.703927125,6.15675332,3.961479448,25.19911364,24.10897034,148.1110178,0.03605605,0.431321286,0.474782141,12.76895497,0.825713904,0.874944184,0.504045323,0.479212263,0.532496535,0.334178854,0.387791742,0.398366251
243,317.0781131,27465.652,458.48973,499.25699,12592719,22.824305,649.0551,127.467476,97.06123753,169.8581087,111.5918715,107.7371873,5.259267048,0.348642176,0.877996304,5.414999566,2.782228517,23.06224406,24.7036219,153.8581087,0.03418258,0.142204107,0.346823727,62.14316104,0.679562435,0.703876218,0.434077189,0.252327182,0.847282876,0.338387918,0.305399764,0.365884292
