,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
197,245.879192,33869.039,337.73242,499.66148,11438672,8.5944786,834.64082,112.2274195,113.709097,200.141359,79.06105785,77.45272045,8.910282336,1.914775996,2.433580398,9.839363916,9.173026468,32.98475744,44.15371218,184.141359,0.048388273,0.35954614,0.351090576,18.46099794,0.630006304,0.643088642,0.45261499,0.549930709,0.525214359,0.503354779,0.370995091,0.49507548
198,264.4647853,34517.556,366.29772,499.66888,12643702,14.283375,788.7922,120.7719252,119.5694651,200.7144376,81.85951137,85.20441769,7.458679806,1.792754457,2.145701238,6.829881393,7.15940325,34.95161008,47.6028249,184.7144376,0.040379517,0.318657251,0.325441009,22.92093479,0.644353596,0.619057931,0.472770313,0.572889426,0.491596362,0.497846515,0.382831906,0.519246816
199,198.4854187,28257.37,267.87742,499.65416,7569511.4,0.87564047,995.53717,89.63089919,92.02928868,180.318868,70.78099465,77.42695572,11.56395815,2.633087716,3.420171409,13.3280846,12.96386218,31.51693381,38.27382903,164.318868,0.070375108,0.413237196,0.397536297,14.42684138,0.78017777,0.713211027,0.50309236,0.610198141,0.547403602,0.515302834,0.443630898,0.518778991
200,252.424453,30735.419,367.56714,499.60336,11297330,5.1791617,801.3351,114.0977696,109.1381976,184.8886363,87.87906014,91.39833454,7.300420685,1.777913578,1.917578611,5.807631915,6.68969214,29.78606831,36.28143031,168.8886363,0.04322624,0.293897954,0.324590613,24.22891384,0.724163871,0.696280088,0.471190932,0.547487388,0.483148434,0.520232118,0.365393973,0.450626637
201,258.1364808,38150.281,321.75601,499.69207,12275082,9.15E-07,818.16496,114.0741911,120.9883648,216.2897794,58.26547219,74.02540327,9.659480923,2.231725,2.837846037,11.18824535,12.78246997,53.28194256,65.50446721,200.2897794,0.048227528,0.401594647,0.36532458,16.15975119,0.573536937,0.451431522,0.43461773,0.565591416,0.46840676,0.480563778,0.559938933,0.630975181
202,235.2896026,33881.447,318.95182,499.66447,10806549,6.9925545,868.74409,109.4588884,108.5710791,201.9023698,71.84926286,76.04200459,9.562360274,1.94677924,2.786468463,11.75227934,10.8705202,41.23874832,49.37801096,185.9023698,0.051437538,0.379273662,0.384308307,16.37182573,0.646369442,0.610730454,0.458316635,0.571882213,0.555792402,0.490455122,0.467399623,0.555773917
203,275.6743507,31303.356,395.85363,499.65833,12391547,10.92469,745.93857,118.6316113,111.7667983,185.2620936,95.16560105,93.56030873,7.142040583,1.686805352,1.982787361,5.688889406,6.070176595,30.14818367,37.0686374,169.2620936,0.042195157,0.268248381,0.31059239,38.41112805,0.67877413,0.690420424,0.480172139,0.56873175,0.50813525,0.5118578,0.364808286,0.462285109
204,220.7331651,30616.811,309.11125,499.61037,9464000.8,2.050855,908.5716,101.705248,103.3757363,188.2935377,77.43516939,80.50020996,8.778358428,2.03450876,2.663508815,8.875602674,8.192866746,39.63331487,40.47933771,172.2935377,0.050950016,0.378007299,0.367791194,13.98169243,0.729389351,0.701617896,0.462060899,0.558649168,0.498412118,0.45687265,0.498351141,0.499466364
205,193.3824964,27007.733,260.03204,499.62453,7022875.9,0.31136395,1012.0267,88.42176822,88.51118715,174.8154941,75.75211773,72.4499511,12.68747436,2.363506051,3.681337031,15.57406419,12.93321398,24.93061901,24.34063855,158.8154941,0.07988814,0.394902029,0.394290107,16.36012208,0.749291714,0.783443374,0.456127529,0.586637462,0.591591044,0.5053926,0.357589472,0.352441789
206,257.2980836,34472.772,354.34552,499.66198,12215272,12.222265,807.85272,119.3880633,118.0516809,201.5381758,79.40818468,82.54709875,8.505310383,1.885133441,2.443938294,8.577733358,8.240928043,37.15810312,50.86271852,185.5381758,0.045841296,0.325616388,0.333165169,18.52195701,0.641645655,0.617246608,0.467411414,0.560424729,0.525809753,0.487277025,0.406785168,0.555182425
207,237.9206751,29500.907,345.18258,499.66037,10183199,3.0922746,839.38995,106.8842683,106.4312569,180.6612676,83.91817566,90.78876878,8.088148914,1.824403206,1.883225462,7.085135735,7.982464702,24.52420817,33.0309408,164.6612676,0.049119924,0.317352371,0.32024566,24.15213856,0.763185198,0.705429872,0.46912003,0.529161727,0.519174256,0.559987764,0.317332501,0.420579828
208,262.8444605,31758.679,375.68664,499.66539,11931312,8.5128434,779.77298,115.1975166,105.5628285,186.9800965,92.48703552,89.44424229,6.212375566,1.408100263,1.304538232,5.297040635,5.4544992,34.38482679,36.99394889,170.9800965,0.036333911,0.300849002,0.359323368,32.44942734,0.680586854,0.703739659,0.455417495,0.404172935,0.50230169,0.480444579,0.411622979,0.467363598
209,208.3670338,30013.2,285.4783,499.65373,8568117.5,1.8184972,955.05257,97.1823853,96.17958326,187.9187022,79.56477289,69.11870371,10.04474063,2.028101591,2.929993927,13.17276859,10.67135616,34.24276274,37.281267,171.9187022,0.058427271,0.399641645,0.405836601,14.00226322,0.663432237,0.763698282,0.468231081,0.584015056,0.568788098,0.500536277,0.431296087,0.487653612
210,273.5066705,34409.483,375.04419,499.65858,12905077,16.633129,767.88184,114.6772743,125.3469183,198.7525613,89.84408376,81.44571619,8.45430809,1.783906623,2.516030426,8.481232355,6.983854594,32.11734409,49.34070196,182.7525613,0.046260955,0.342062975,0.28084811,22.8128339,0.59556658,0.656979105,0.429646524,0.584273986,0.508885513,0.490644185,0.362092015,0.544973783
211,214.662719,30207.288,298.85096,499.65745,9027477.1,1.7779098,928.28832,98.61332631,99.64034757,187.3630959,81.1085535,72.8889549,9.130663559,1.769825151,2.601930223,11.54192821,9.182748517,33.75555083,34.21098459,171.3630959,0.053282555,0.39214789,0.385817336,15.38202382,0.679102131,0.75568365,0.455587669,0.563441164,0.57454262,0.494239704,0.425374997,0.438581665
212,240.8965434,31085.145,345.66978,499.6595,10745195,4.3602008,835.81684,110.281771,108.2333971,188.0008084,86.74969965,82.79824896,7.832782355,1.617736952,1.944791006,8.226535061,7.679627598,28.97108149,28.69094856,172.0008084,0.045539218,0.32823843,0.340715731,20.33300137,0.687417493,0.720223698,0.479841054,0.53327824,0.569578017,0.534410674,0.349001416,0.352930942
213,274.6581676,32677.538,390.27181,499.64204,12753122,13.593379,754.61586,123.9859381,115.9111321,192.1773623,90.210254,90.98464582,7.675127243,1.76024553,2.155439406,6.263818776,6.809420865,32.86073866,38.87682423,176.1773623,0.043564776,0.264188169,0.31210923,26.68629147,0.662530058,0.656891108,0.467346068,0.572826107,0.509262696,0.509738905,0.376086111,0.457136129
214,281.9572426,39804.983,342.60609,499.6003,13637429,8.72E-07,768.46401,122.9034967,130.5080507,218.3383889,74.49760499,68.36059348,8.680989223,1.731327269,2.667325292,13.01112044,8.992884862,56.84873885,70.41792778,202.3383889,0.042903323,0.365356052,0.326087974,20.94114126,0.484900426,0.52843193,0.505902475,0.590780193,0.60577592,0.479907203,0.554414145,0.674852521
215,239.3481505,34113.695,326.55618,499.65536,11140038,7.9209147,855.64589,111.4329325,109.5936723,202.1656668,74.37648717,75.93613041,8.793125975,2.066503946,2.624156518,9.729764737,9.646392119,38.79920136,46.33664511,186.1656668,0.047232801,0.371757703,0.382127178,16.48228544,0.63452448,0.621492057,0.474414828,0.578926117,0.504624311,0.484506377,0.433172543,0.520502863
216,264.0345332,30701.283,382.70327,499.65214,11749481,7.3419311,769.42565,117.0047541,106.5289028,183.5362733,92.14971857,92.841288,7.25567207,1.726238003,1.888020952,5.6137757,6.808717118,25.62097638,35.26183194,167.5362733,0.043308067,0.270000529,0.335359975,30.02502498,0.7032511,0.698012623,0.469249957,0.564453982,0.492987361,0.539000322,0.314139167,0.451087907
217,228.2025597,32883.51,312.12202,499.63389,10263668,4.5672327,888.55902,105.2626758,104.167219,198.071156,73.20969905,76.18362201,8.960223019,1.97674901,2.635119199,10.79244961,10.07401158,41.14223647,46.92769442,182.071156,0.049212754,0.391935137,0.398263199,17.67720812,0.667684202,0.641620314,0.479810896,0.571699949,0.540206736,0.485585393,0.48357343,0.550708956
218,273.5361114,35079.405,374.51114,499.65823,13137628,19.308195,768.72525,124.7390576,122.2720733,202.5119342,83.32077655,84.29268387,7.988891963,2.021338224,2.206380095,6.818998353,7.573568394,30.23540018,44.64214869,186.5119342,0.042833141,0.301271948,0.315090804,24.05799618,0.616318507,0.609212262,0.475498296,0.556608302,0.467887482,0.503814461,0.323502155,0.480937476
219,198.152034,27840.157,272.13377,499.66499,7576246.9,0.44080474,992.31182,91.66092101,90.54397701,177.9607044,73.30468296,78.16903918,9.898437234,1.925972402,2.898936099,11.01068711,10.07101118,30.56220474,24.70469008,161.9607044,0.061116289,0.397214558,0.404559864,14.83019202,0.788980437,0.739883225,0.428790362,0.557202924,0.546227251,0.474396048,0.425788144,0.342018133
220,255.4986036,34974.785,346.6347,499.65941,12123474,12.922838,815.93044,117.7972864,119.3868929,203.8819007,81.25723506,75.87958847,9.224569164,1.943728017,2.821095313,10.38733062,8.299809314,43.83660776,51.29365687,187.8819007,0.0490977,0.34065238,0.331754864,16.72481791,0.593972628,0.636067939,0.458406588,0.563607812,0.540338053,0.457381416,0.471228271,0.555930746
221,266.9244455,32984.767,379.41073,499.64094,12514775,12.040011,774.93938,122.308495,114.4290561,193.7485799,89.76039648,87.1411208,7.178858375,1.807777172,2.047674141,5.810365803,6.311944434,34.01319132,41.14045712,177.7485799,0.040387712,0.282941345,0.329136173,22.30745551,0.65292724,0.672552836,0.481450971,0.556159118,0.476956938,0.48713106,0.383560983,0.482073502
222,225.8859693,30322.076,317.69712,499.62858,9633236.2,2.3449714,885.16293,103.2980209,104.1408457,186.19342,78.8326284,82.64487948,9.618508124,2.068102593,2.773055595,9.859741665,9.120316232,30.82363934,35.10974981,170.19342,0.056515159,0.356698878,0.351450083,17.60427787,0.731739822,0.697986056,0.464156846,0.562362481,0.53676688,0.487333993,0.390684367,0.438119708
223,207.5836105,29209.31,284.68613,499.64475,8315485.4,1.6232485,955.29146,92.99838659,96.29714077,183.4219104,71.90257744,80.48366399,9.808532864,2.161445471,2.948470465,10.7325347,10.39613818,26.20471644,37.35016708,167.4219104,0.058585718,0.409958799,0.389029394,14.98932894,0.775433704,0.69275775,0.463669977,0.588392494,0.524740008,0.489112112,0.356729949,0.484468468
224,250.6652409,32481.429,353.55235,499.67616,11483886,7.4092983,813.70523,111.8722517,114.0694402,193.317781,86.47893559,80.99092817,8.458354824,2.240601077,2.257139654,7.004679585,7.90791426,25.87813749,36.99140382,177.317781,0.047701673,0.337482933,0.324470995,22.5263606,0.64620789,0.689995432,0.464649438,0.549574476,0.429897133,0.514436563,0.301804019,0.433520743
225,219.790914,32193.342,297.35566,499.64473,9572872.4,3.4334068,915.22234,100.9505251,101.8612875,196.8216917,69.84372041,74.54079286,10.57441513,2.24963314,3.173824123,13.28302328,11.89939529,34.77946016,45.08419604,180.8216917,0.058479793,0.407035888,0.401686244,16.06833904,0.67828821,0.635546931,0.46997941,0.569616999,0.54733542,0.473081363,0.422314369,0.536621275
226,248.8497685,34588.429,338.57382,499.65993,11710736,10.679191,830.70775,112.9717692,115.471796,202.7655254,76.13013914,78.11227631,9.067257601,2.149839594,2.667031378,9.626983232,9.490931994,37.7062112,49.78005037,186.7655254,0.048548883,0.364249463,0.35018052,17.90617654,0.62778661,0.611856218,0.473335503,0.583994854,0.499088476,0.496333402,0.419565117,0.543581742
227,192.4765174,26405.801,262.70206,499.65073,6936858.4,0.3342341,1016.8281,87.63596504,89.2358364,170.7574331,74.57223617,78.82856797,9.92531348,1.702934841,3.10856897,11.93245279,10.21765279,24.9121902,28.56690482,154.7574331,0.064134648,0.394913468,0.383867083,14.00484464,0.819098028,0.774871004,0.443395204,0.647862831,0.613042911,0.516570431,0.368273167,0.412155689
228,265.6043149,31739.353,386.55385,499.64194,12268969,9.3583307,771.16276,123.0533668,115.5908244,189.4484996,90.17639401,91.85647437,7.23721785,1.637479655,1.936444877,5.948680305,6.405799917,31.73838028,39.09506847,173.4484996,0.041725457,0.259656953,0.304554882,19.49758128,0.691679082,0.67902808,0.473315021,0.555325977,0.521971291,0.518179245,0.369357933,0.465036291
229,230.6000242,29699.933,331.34175,499.65652,9840827.8,2.1126322,864.66649,106.3935714,102.110754,182.1611779,82.34501895,87.07609869,8.101532373,1.723736582,2.171790853,7.719635322,7.844693669,29.07993279,30.73894398,166.1611779,0.048757071,0.326877072,0.353973282,17.81288133,0.755213266,0.714180488,0.465158838,0.550175655,0.542593375,0.51275268,0.371005886,0.395953823
230,201.2087932,28476.101,275.18142,499.64722,7836093.6,0.6942387,980.29402,93.11665595,92.90784703,181.0521641,72.41347448,77.90185306,10.60696846,1.890812515,3.058332813,12.91235917,11.2624098,28.78736876,32.29393691,165.0521641,0.06426434,0.397089333,0.398441327,14.97548132,0.774338455,0.719784392,0.435801939,0.566567634,0.590957879,0.491089155,0.393125044,0.434499686
231,255.1361094,31611.884,369.33325,499.61637,11675320,7.0093657,798.5086,117.4147826,111.050203,189.0360793,84.34907309,92.80018494,6.749157428,1.511222411,1.908045886,5.899173272,6.228680152,30.67175854,39.03171872,173.0360793,0.039004336,0.293902484,0.332177168,20.30654432,0.727456299,0.661208429,0.47393749,0.564065645,0.527547922,0.49880168,0.364501849,0.466272051
232,212.7967898,28697.846,299.01019,499.64769,8580948.4,0.85368375,929.04285,98.94787649,95.92952563,179.620942,78.6700131,81.56310601,9.174632063,1.806817375,2.390745171,10.00176228,9.288755491,28.54653331,29.57548585,163.620942,0.05607248,0.359338034,0.378881077,14.90103683,0.766582109,0.739390976,0.465358893,0.530425302,0.576807868,0.508729826,0.379338882,0.397141498
233,236.5595383,34432.012,315.91088,499.65855,10877447,8.06676,867.74279,105.0648672,110.3702841,203.752516,73.91163964,70.2880717,10.23486066,1.97187237,2.875438695,14.03859204,10.95556638,48.88148312,51.41296736,187.752516,0.054512509,0.408144125,0.378257425,15.81897015,0.594252696,0.624888264,0.433931501,0.533846744,0.556007444,0.473733676,0.558117029,0.573844964
234,276.6917297,33991.029,386.17698,499.62968,13126553,17.387164,757.30307,125.9368146,120.902306,197.8534403,85.89666712,89.61579173,7.96998303,1.913369592,2.285647703,6.610416573,7.027680789,35.6150251,42.78465871,181.8534403,0.043826408,0.275740104,0.304693455,24.81810047,0.64776632,0.620883517,0.47719177,0.564680712,0.496906708,0.492134231,0.393175226,0.476037048
235,261.9233961,34498.895,358.69041,499.68381,12374423,13.828564,794.05397,115.3156561,121.0440683,200.7942338,81.89954597,81.12776478,8.979486381,1.917403835,2.532430002,9.407870678,8.257350489,33.42613929,43.35148917,184.7942338,0.04859181,0.344107034,0.311524943,19.83525949,0.619477038,0.62537022,0.450155703,0.554390601,0.525649525,0.49129021,0.373172827,0.472807664
236,221.2010209,29434.371,314.62178,499.64924,9260694.2,1.4359201,898.56591,101.2119196,97.80083314,181.5160311,82.99079927,82.09817821,7.442496479,1.511446978,1.970100254,8.115412592,7.428550546,31.16381792,27.79820487,165.5160311,0.044965412,0.359716224,0.381295336,18.77718161,0.74229475,0.750365427,0.473593806,0.538780977,0.571186682,0.508687927,0.403197067,0.368146831
237,197.5899333,29134.707,264.65392,499.63849,7710614.3,0.69531999,997.3989,89.8473974,91.36950817,186.0210472,70.99110643,70.43084777,12.12740915,2.071188971,3.347238711,17.76396971,13.907433,28.18103756,30.36531341,170.0210472,0.07132887,0.430962523,0.421322421,14.85091694,0.71289915,0.718570073,0.451287394,0.548691322,0.621558729,0.496973848,0.381347917,0.406685857
238,308.4429209,30260.284,432.79764,499.65582,13096579,37.107588,697.41173,135.8351295,105.614151,184.4502941,84.70831609,116.1221679,4.160355316,1.0777319,1.062008563,1.662822575,4.946897934,40.57808358,48.04609389,168.4502941,0.024697822,0.173198733,0.357147785,36.77266186,0.752957258,0.549264129,0.377383632,0.676780163,0.313568422,0.622818855,0.486970556,0.595694271
239,239.5738872,31368.593,339.43298,499.64013,10647535,4.8922088,847.26439,105.6604059,110.5143676,188.662181,80.44576849,88.08627321,7.801789419,1.798470069,2.427005931,6.596474595,7.133806828,40.13406376,40.92141565,172.662181,0.045185282,0.359091624,0.329648762,18.54515191,0.735357883,0.671573763,0.419490285,0.604939014,0.450475471,0.485760989,0.500872181,0.487681159
240,268.3251696,35614.8,358.86275,499.66321,12780825,18.624116,787.22159,114.7345377,124.7018172,204.0353917,80.31084774,81.18351232,8.91207667,1.915276206,2.596655137,9.657232989,8.014983092,41.14294388,54.67847846,188.0353917,0.047395741,0.3594662,0.303821408,18.92153521,0.605112912,0.598608382,0.451125751,0.55704751,0.523618507,0.4769501,0.455226838,0.577084002
241,206.5381016,30476.039,278.20062,499.65422,8478453,1.5867087,962.56039,91.07244034,96.68227176,190.6893295,70.93952574,71.7522935,11.19244603,1.975387074,3.416975289,16.42820532,11.91632657,34.96658378,38.89415969,174.6893295,0.064070576,0.442971399,0.408659849,13.17355806,0.694809267,0.686938877,0.445661684,0.56513838,0.603975639,0.459790736,0.462567623,0.491755667
242,243.7105951,33227.883,340.25926,499.66485,11306095,7.0081916,839.77852,114.4083512,113.8293179,197.9608625,79.92088977,80.53604216,8.395617076,1.976619388,2.395364947,8.272847785,8.378737779,37.1901437,45.93906282,181.9608625,0.046139686,0.340833754,0.344169867,14.89389271,0.660915395,0.655867175,0.469782325,0.570644508,0.498843052,0.500019086,0.419938998,0.519292708
243,250.6439071,31386.237,360.9154,499.65613,11327776,5.6454805,810.77825,110.516873,112.7306087,187.8243703,87.1825351,88.20736486,7.450558896,1.59409201,1.98381241,6.927385211,6.299977531,27.35150304,42.18190985,171.8243703,0.043361479,0.327649143,0.314181452,25.18268971,0.703846073,0.695668497,0.447319612,0.513930512,0.521693158,0.481907449,0.333706951,0.50810697
244,263.9575821,32886.63,372.71315,499.60816,12257280,10.750805,781.50449,120.6773564,113.921112,193.6873848,88.27939196,86.76795305,7.577662371,1.758280283,2.09195115,6.524056757,7.074429981,28.06304753,44.29604403,177.6873848,0.042646035,0.290591069,0.330308048,22.60286931,0.657438611,0.668890746,0.464423482,0.566220957,0.500381301,0.51243744,0.318647224,0.519247512
